Date,Price,Open,High,Low,Vol.,Change %
04/27/2006,1321.6480399589734,1346.8974220029697,1348.9243793007017,1312.3825399718385,182.16K,-1.02%
04/28/2006,717.7719422115869,717.2168491480061,726.6898563067456,712.9946319091366,94.36K,-45.69%
05/01/2006,721.6181475278725,715.1509954628248,729.852232730337,714.8117512837918,78.80K,0.54%
05/02/2006,722.5719297765642,726.961605899356,735.6152099031619,721.573511321569,100.84K,0.13%
05/03/2006,730.2898373342113,731.2225324402121,736.0204448140694,728.0105531148234,98.07K,1.07%
05/04/2006,739.4641523189896,729.0791636118577,745.1933285250398,728.7042173310797,140.15K,1.26%
05/05/2006,739.0871819293966,741.3020675506855,745.4680798824141,734.4463052058862,100.86K,-0.05%
05/08/2006,740.1382533818521,737.8579508681896,743.9945017197681,732.5375285262999,80.78K,0.14%
05/09/2006,738.9326033345883,738.3678237228354,741.9425330204164,729.9293476177613,101.36K,-0.16%
05/10/2006,734.8679107187639,737.5288803314443,743.8027024804536,733.0296487889823,104.09K,-0.55%
05/11/2006,739.8917969455974,734.1921554467326,743.1924658303228,734.1921554467326,83.51K,0.68%
05/12/2006,409.0437351482813,409.92234224369946,412.44303559382473,405.9624604161745,41.63K,-44.72%
05/15/2006,412.43159501267013,409.24470073912835,414.2775234830049,408.65550889021347,48.60K,0.83%
05/16/2006,409.1325744573713,413.1992893886524,413.56349371025954,408.2737484663482,44.57K,-0.80%
05/17/2006,410.5540034151455,409.41376314580396,412.0815222668471,408.33203001897357,26.45K,0.35%
05/18/2006,414.1615564206862,410.0605975182264,415.2148609280945,409.52337589839664,53.25K,0.88%
05/19/2006,414.10151258215996,413.94311778935946,415.6882622076953,411.99192095201204,60.30K,-0.01%
05/22/2006,420.0140344431263,414.7509989350434,420.4612627848934,413.1415205285164,76.93K,1.43%
05/23/2006,420.89806247974184,420.41213367816573,423.39057886169945,418.25416725083824,46.68K,0.21%
05/24/2006,414.8268336157003,420.29146057536553,420.29146057536553,413.7181820318299,50.06K,-1.44%
05/25/2006,419.853833334818,416.4116212397559,421.0404186563003,414.07157513424204,46.95K,1.21%
05/26/2006,666.9580027953527,660.4234850783561,673.6815843295476,656.9381334385968,94.33K,58.85%
05/30/2006,666.137206736661,666.9522882122479,671.2155020242944,661.6366609736697,54.00K,-0.12%
05/31/2006,665.2882284531097,667.1428651326144,669.0733769572502,663.2975225337008,58.17K,-0.13%
06/01/2006,668.9721519030064,666.3626334603356,672.131835226083,663.2169828988824,55.49K,0.55%
06/02/2006,668.7649997073601,670.9684376566971,674.261686384099,667.4064701836292,57.08K,-0.03%
06/05/2006,677.5667895334064,669.4313351359745,680.2077410236319,666.4853825317775,67.68K,1.32%
06/06/2006,676.2281039655791,677.7136209861025,677.8869795575238,674.8271936068038,24.13K,-0.20%
06/07/2006,673.9000209434032,675.1350439256494,678.4230663976228,671.2730126400908,53.51K,-0.34%
06/08/2006,675.3355204620968,670.8991561554747,678.5122154927105,670.858574369821,53.62K,0.21%
06/09/2006,673.2815228553636,676.0791990449944,676.4948771081046,671.01411002215,46.16K,-0.30%
06/12/2006,1835.0710147909622,1838.7805481917355,1851.176776708212,1831.3359004432746,0.74K,172.56%
06/13/2006,1840.678075550682,1839.1590605396132,1849.4154948899911,1829.2632941617692,0.53K,0.31%
06/14/2006,1829.6713368889248,1838.0787694978944,1838.950288508573,1819.107483784998,0.61K,-0.60%
06/15/2006,1854.8387223223856,1829.1660652466342,1857.748045721435,1829.1660652466342,0.74K,1.38%
06/16/2006,1854.7677403210512,1854.8358859206417,1871.7875535112264,1850.5224130319266,0.58K,-0.00%
06/19/2006,1888.2350540613875,1865.8879614807752,1898.519923965461,1863.9599348018103,1.32K,1.80%
06/20/2006,1884.1369975513248,1887.9566644873853,1894.056330024784,1877.819593124378,0.59K,-0.22%
06/21/2006,1878.573544872675,1889.426308211381,1909.5092214620609,1855.383776137644,1.06K,-0.30%
06/22/2006,1870.6394565502428,1882.215813737039,1882.215813737039,1862.035123031846,0.56K,-0.42%
06/23/2006,1876.457723985636,1860.225574855051,1881.0241963604221,1860.225574855051,0.50K,0.31%
06/26/2006,1117.079755223089,1117.29604838421,1120.89468133325,1106.457917596291,119.95K,-40.47%
06/27/2006,1126.029409570607,1116.37104635109,1132.8837288695993,1114.4447460698668,154.35K,0.80%
06/28/2006,1152.9281443232592,1134.8618524262013,1152.9281443232592,1132.2605342708748,187.18K,2.39%
06/29/2006,1157.196391673383,1155.1752481249432,1168.3988669625087,1146.8870345543032,196.06K,0.37%
06/30/2006,1153.6429747403597,1160.751006473577,1171.724655964417,1144.7598244754413,264.14K,-0.31%
07/05/2006,1136.8805812215235,1155.9814260116095,1155.9814260116095,1134.4889776206844,199.69K,-1.45%
07/06/2006,1125.2273510740067,1139.9211748241505,1145.6199116587368,1116.7190412424814,207.12K,-1.03%
07/07/2006,1122.7810797755985,1127.6704469577414,1131.104927354749,1116.1798352776989,143.05K,-0.22%
07/10/2006,1132.6209508737813,1126.606555633217,1141.3216961204314,1123.1977233844786,152.11K,0.88%
07/11/2006,1132.9321542723346,1132.4682673606862,1134.9202295585947,1125.570247785611,98.95K,0.03%
07/12/2006,545.6398499098781,554.1897521458103,557.9019296791395,542.5998901926861,69.50K,-51.84%
07/13/2006,558.8866764805244,544.7780471310257,560.518870247169,540.6861221391022,74.27K,2.43%
07/14/2006,554.4876878355664,558.5403694828005,568.1230663653419,552.8793688372323,101.04K,-0.79%
07/17/2006,557.5250614763978,553.0028572884435,560.7008557374629,549.5851855583712,81.13K,0.55%
07/18/2006,558.3610211066326,558.0523488745196,560.4756236074934,553.24539652791,105.36K,0.15%
07/19/2006,562.179784111351,558.1315614136109,566.7506104432973,556.7724100274905,106.91K,0.68%
07/20/2006,559.7493786004837,562.2681749957106,563.9499590416774,554.3135326302914,81.79K,-0.43%
07/21/2006,559.1325499814193,560.9148653369733,564.662506318557,555.4338169993999,79.96K,-0.11%
07/24/2006,570.4610693775633,562.8717802732989,570.9171243027793,562.8717802732989,67.81K,2.03%
07/25/2006,574.5691643998642,570.2374496668957,577.9981563682841,569.9455900277666,62.88K,0.72%
07/26/2006,803.7255943383532,814.1038438397571,821.8505730206406,801.2284978047801,145.82K,39.88%
07/27/2006,790.8514413484068,806.3792992675268,809.595113862884,780.1049954698284,208.82K,-1.60%
07/28/2006,761.8598544171842,780.3890295262208,787.2429480884545,754.3903805744654,208.45K,-3.67%
07/31/2006,745.5955123894889,755.739868466648,763.2511840091659,739.5642632098427,185.68K,-2.13%
08/01/2006,764.605067927146,752.6738070435673,770.365582972258,749.1604149133791,150.63K,2.55%
08/02/2006,787.3368143312925,772.7192324719899,792.9215453937526,767.4691520960844,169.09K,2.97%
08/03/2006,780.6040161999459,790.4671909079766,793.2652986994893,775.5327655816791,170.04K,-0.86%
08/04/2006,851.4767310650034,781.8273365546337,872.9952714633935,777.6389400911747,317.20K,9.08%
08/07/2006,897.4397978093393,865.7204086597925,927.0075850473931,836.0350774140418,312.28K,5.40%
08/08/2006,863.6747249836678,856.6686787800777,880.5577638665567,828.1394075432264,170.96K,-3.76%
08/09/2006,805.2025622776448,809.0988042249691,823.3406302862589,802.3471283351214,134.94K,-6.77%
08/10/2006,840.0268986488111,816.6885261702005,843.6220323058507,815.9834627189844,105.21K,4.32%
08/11/2006,856.4538453486206,845.8238538563013,866.9566586133616,823.507672737392,169.40K,1.96%
08/14/2006,849.035357787067,859.1677120001065,865.0720893398468,842.6715460028114,123.21K,-0.87%
08/15/2006,857.8983036118727,852.8376525703147,863.1343494111219,843.7360454108983,107.56K,1.04%
08/16/2006,896.1178796064034,858.2350283977611,903.0681044632861,852.1252217543166,197.17K,4.46%
08/17/2006,909.238944272449,900.3504134662207,916.3863443668646,887.6452801984626,148.37K,1.46%
08/18/2006,900.5094950734,903.8598887653069,905.774541206465,891.3162258297825,113.68K,-0.96%
08/21/2006,889.657634135803,899.4398929086638,902.2159315577245,883.1506363119264,137.27K,-1.21%
08/22/2006,906.714010866614,888.2823577294489,911.1723244016888,876.0244028071481,126.38K,1.92%
08/23/2006,1929.510262639134,1908.361637802424,1945.5057314633884,1888.2912529693351,248.08K,112.80%
08/24/2006,1921.2767679618808,1923.5912324976596,1940.9400932056003,1910.787231009864,351.09K,-0.43%
08/25/2006,1981.7220953797616,1990.1743754483555,2016.873526515142,1968.301923874584,248.93K,3.15%
08/28/2006,1943.101678918803,1984.0458519590616,1985.6392752039615,1937.58291866118,245.03K,-1.95%
08/29/2006,1948.6250367506962,1941.92168477677,1982.89620213863,1938.4839456221803,262.25K,0.28%
08/30/2006,1997.8192121597233,1973.044940098929,2004.3735397526063,1966.9438111933928,285.44K,2.52%
08/31/2006,1950.8207794186067,1977.8534484969612,1983.8666551677793,1946.620567926502,183.58K,-2.35%
09/01/2006,1974.066711674054,1959.5428756442925,1978.9871484514001,1953.0737896697221,88.56K,1.19%
09/05/2006,1965.4226772186123,1973.626753294524,1977.2999753336276,1958.7257085813915,171.70K,-0.44%
09/06/2006,1989.5382139991693,1972.5085483895843,1995.8577630684067,1960.1580957903532,162.21K,1.23%
09/07/2006,1804.3374762062008,1805.456964538057,1805.456964538057,1789.1742467637098,0.62K,-9.31%
09/08/2006,1815.5468006191363,1804.5878275423836,1816.2404003994789,1794.7265643722183,113.43K,0.62%
09/11/2006,1827.804716573389,1815.0512382064037,1834.15888460849,1815.0512382064037,106.60K,0.68%
09/12/2006,1800.0532457316808,1830.5682316166715,1835.7894324486044,1798.5030357686214,168.31K,-1.52%
09/13/2006,1816.066344802746,1797.887799325255,1817.1705919049807,1797.887799325255,167.71K,0.89%
09/14/2006,1824.9140375333986,1816.5919863465651,1830.6572209295373,1808.7838738524615,173.34K,0.49%
09/15/2006,1789.3043291977626,1811.7957971152819,1813.7246633993761,1784.5838914698602,238.64K,-1.95%
09/18/2006,1798.7668779295352,1790.0154483844876,1799.356985134869,1782.4148134806198,238.93K,0.53%
09/19/2006,1798.66193710873,1795.5125286888851,1803.092617611957,1790.7585588790669,173.04K,-0.01%
09/20/2006,1815.6180202348976,1799.520744062637,1821.4139692579138,1799.520744062637,184.15K,0.94%
09/21/2006,399.6716409608076,398.5476194264877,404.96491653724945,398.23213604164823,38.11K,-77.99%
09/22/2006,400.92734994764476,400.6195269264192,401.7197763043229,399.91559227109457,25.04K,0.31%
09/25/2006,398.70032317716607,401.17219823071645,401.34041237884793,398.70032317716607,45.91K,-0.56%
09/26/2006,404.3905045347276,398.9771483271594,409.8794923365074,396.1018602167029,64.45K,1.43%
09/27/2006,407.45076136220655,402.69443082453324,408.15615238982565,402.69443082453324,27.86K,0.76%
09/28/2006,407.56762544874357,407.0300716947615,411.70761202464956,406.62314992635726,38.11K,0.03%
09/29/2006,411.2267918551969,407.4978355934094,412.21263932343516,406.18506182367474,46.64K,0.90%
10/02/2006,414.30633986651844,413.04703147148274,414.55941529444726,410.1046640123085,39.58K,0.75%
10/03/2006,409.81729204856146,412.942902665426,417.11791383136386,407.08421734007135,39.58K,-1.08%
10/04/2006,416.7796151646732,414.919527988285,417.3906473673901,413.00805783346635,39.58K,1.70%
10/05/2006,666.285426721567,664.0353994649188,669.2697959152517,662.9145037162219,10.24K,59.87%
10/06/2006,668.1883080746303,672.2381651046891,672.7628275418369,660.7965373197692,86.89K,0.29%
10/09/2006,669.2091630687283,667.4067822443534,674.0630729403346,665.7310221297025,63.50K,0.15%
10/10/2006,671.9405601699501,670.636594871353,672.7255577851034,661.2453125946694,67.91K,0.41%
10/11/2006,670.03596798143,669.7191123885447,673.6237750553242,666.8507735268452,64.01K,-0.28%
10/12/2006,679.0191085525544,669.3859802619777,682.4039859641254,669.3859802619777,100.92K,1.34%
10/13/2006,679.7540918955045,679.858115485192,681.1421498018643,677.6961185368286,48.94K,0.11%
10/16/2006,676.0334733810353,677.1913039732892,684.635970735711,676.0334733810353,40.55K,-0.55%
10/17/2006,682.230099430166,675.7511063151616,687.2379948954972,675.7511063151616,55.01K,0.92%
10/18/2006,681.4065670358664,681.8664015155296,686.3885081988877,679.019984915397,51.09K,-0.12%
10/19/2006,1314.9665074742898,1322.1357613914554,1328.4833016027358,1306.607218510892,136.96K,92.98%
10/20/2006,1316.728430979702,1313.1897622799243,1322.660145627502,1309.1269112575335,78.54K,0.13%
10/23/2006,1308.91343609705,1313.9824339478635,1321.193158977044,1303.9229570813295,99.66K,-0.59%
10/24/2006,1316.1163346800486,1315.6051614783833,1322.4591216933818,1306.8094682082865,97.11K,0.55%
10/25/2006,1307.8976727567683,1317.1771056256011,1326.3282028018268,1297.0844793803744,188.11K,-0.62%
10/26/2006,1286.322329398717,1307.668663603423,1316.1824654796767,1279.3973360508558,182.70K,-1.65%
10/27/2006,1283.6609222146853,1290.0224501221132,1291.7286343702365,1279.3802041085346,98.95K,-0.21%
10/30/2006,1271.2787205021687,1281.6881672611025,1285.8203667527264,1259.9179030672897,146.54K,-0.96%
10/31/2006,1268.05144442139,1265.1750854952538,1285.316767476797,1265.00472953349,133.47K,-0.25%
11/01/2006,1284.7820020718234,1281.2288580155764,1295.3537878315985,1277.0813967734416,159.30K,1.32%
11/02/2006,1700.4132152068105,1678.8256019457494,1708.264673610586,1667.8173762442664,182.85K,32.35%
11/03/2006,1696.294775227533,1701.5570193874514,1711.73247414832,1676.2798681780641,173.33K,-0.24%
11/06/2006,1686.8812511602855,1695.678211000498,1703.829569659335,1674.3389664750287,139.44K,-0.55%
11/07/2006,1708.2554330925777,1687.1385527441278,1723.3838538983523,1683.7177135644768,175.53K,1.27%
11/08/2006,1720.3255472652822,1716.100838789727,1722.861142181297,1707.821400493199,158.26K,0.71%
11/09/2006,1752.7018970160495,1723.0630781185464,1754.5853946633192,1704.4867146547974,187.24K,1.88%
11/10/2006,1740.8971008436592,1756.0718731278282,1756.0718731278282,1735.4391864424426,113.56K,-0.67%
11/13/2006,1754.1946569286479,1747.670398099645,1768.118631195075,1744.0499708191467,107.01K,0.76%
11/14/2006,1735.1165624111381,1752.2226087174222,1759.5583460657804,1719.9784654768134,117.52K,-1.09%
11/15/2006,1732.432742171522,1729.22810106338,1738.1146529138261,1707.0794813781515,133.43K,-0.15%
11/16/2006,375.02981393800474,377.99433020780566,378.90619972080606,373.27190721393646,48.58K,-78.35%
11/17/2006,377.61263843874013,374.7141024678095,378.2644801028808,372.6405997379337,38.03K,0.69%
11/20/2006,379.80408793493524,379.1643984885477,383.88084309047053,376.73228005481093,44.34K,0.58%
11/21/2006,375.70086557087177,380.434471223811,380.7483004314492,375.70086557087177,31.43K,-1.08%
11/22/2006,383.16217434030546,376.59876519078654,383.80912013103443,375.991109221583,45.80K,1.99%
11/24/2006,378.6640598571652,382.4147385187568,382.77105380183457,378.1516020994748,39.05K,-1.17%
11/27/2006,384.818272655913,379.3713332216302,386.77704507838905,379.08226080377705,67.11K,1.63%
11/28/2006,386.09441036217106,384.4094055331387,386.88438318155926,383.05593446503786,51.33K,0.33%
11/29/2006,388.4355331221152,385.81038953626637,389.598603461258,385.3375927914257,68.37K,0.61%
11/30/2006,388.573862949483,388.3414194207851,391.81199629787153,387.6165049358486,81.92K,0.04%
12/01/2006,466.0374463373441,474.18689742091357,474.18689742091357,463.90859579320613,78.69K,19.94%
12/04/2006,462.8638216352957,466.53750246014704,467.1283811093673,461.5516166638234,59.34K,-0.68%
12/05/2006,468.6404930488791,463.54809055514073,470.28383353124144,462.88765976999963,50.88K,1.25%
12/06/2006,466.66597194841233,467.94976493684163,470.3445753327468,464.0793145780275,44.59K,-0.42%
12/07/2006,474.6614742540092,467.55186256505755,475.59793399798434,466.4223075343995,56.51K,1.71%
12/08/2006,473.75279228844795,475.1892479324387,475.41891051471146,472.707022136075,40.26K,-0.19%
12/11/2006,475.5774509675902,472.27055272802096,476.98467897010585,471.5163228547094,52.35K,0.39%
12/12/2006,474.97745870968197,476.23633153194555,476.46682865987367,470.545276610078,43.02K,-0.13%
12/13/2006,467.30761106544725,474.74808178290914,475.6986795763228,466.69511835358355,64.71K,-1.61%
12/14/2006,460.4347122775469,466.95962188237695,467.7612890513447,459.38645527211463,96.59K,-1.47%
12/15/2006,1226.391238638665,1223.6021143308876,1226.8330706433533,1216.4686170239797,151.11K,166.36%
12/18/2006,1217.8793511568117,1225.1871442520924,1226.8997582051447,1211.9689750611208,173.50K,-0.69%
12/19/2006,1218.5919745678889,1216.9160543697121,1221.1775805159673,1209.3760930943477,138.05K,0.06%
12/20/2006,1221.3108056235155,1214.7775905105873,1238.15652056408,1214.7775905105873,153.20K,0.22%
12/21/2006,1218.9971445350427,1223.555700042224,1224.9479139282664,1216.0143287538847,131.42K,-0.19%
12/22/2006,1222.0042484820563,1218.0319136091382,1224.5063053324673,1205.5177903441797,186.35K,0.25%
12/26/2006,1215.8006211879103,1222.2795415939454,1234.034118971091,1213.3265165106616,149.45K,-0.51%
12/27/2006,1220.316160036642,1219.6670158547158,1223.638636732856,1214.9546085711909,105.76K,0.37%
12/28/2006,1212.2445651556197,1215.2476594650093,1220.577458091947,1205.3397321384737,182.52K,-0.66%
12/29/2006,1214.3045478291874,1208.708907777845,1220.463972627092,1205.0249893239009,146.54K,0.17%
01/02/2007,1776.2023112536308,1770.871072836597,1778.4115153491111,1759.2231608462153,1.09K,46.27%
01/03/2007,1793.2552395618675,1779.9775600619544,1796.3019226277245,1771.8280096231601,0.74K,0.96%
01/04/2007,1781.754364312745,1793.5713470618457,1797.752349248345,1775.5377056359414,0.29K,-0.64%
01/05/2007,1775.8000086301686,1784.5622578808948,1792.7203715454166,1772.3023113623776,0.37K,-0.33%
01/08/2007,1781.2735250242924,1772.4988929329925,1781.2735250242924,1767.3294658231346,0.75K,0.31%
01/09/2007,1774.2027281522212,1783.5129355301324,1783.5129355301324,1774.2027281522212,0.27K,-0.40%
01/10/2007,1774.0952294111871,1777.534767763835,1781.2674611114046,1761.3330918881209,0.76K,-0.01%
01/11/2007,1765.5645098156538,1780.8597183467662,1791.9806973219604,1758.219077095937,231.52K,-0.48%
01/12/2007,1769.2568106620638,1771.7745219227172,1772.4578479761567,1762.9685262148955,167.29K,0.21%
01/16/2007,1791.3251908677787,1770.2380978304009,1800.3936106080575,1766.0753163387872,204.54K,1.25%
01/17/2007,1473.2007283154821,1476.8597684137494,1481.5442304704238,1459.1000353554366,154.10K,-17.76%
01/18/2007,1445.6345441919814,1476.5337474013008,1477.4557761062435,1439.0979165609547,170.19K,-1.87%
01/19/2007,1469.5456612704047,1455.5630987131262,1474.2376439664647,1448.8151818672413,152.83K,1.65%
01/22/2007,1461.468095578752,1467.0458685138237,1489.975950494595,1455.3327647961194,175.03K,-0.55%
01/23/2007,1469.2910908081137,1469.7815788848575,1477.3580397851078,1459.7282677216076,80.80K,0.54%
01/24/2007,1447.9193494324006,1469.539039114054,1469.6448079619663,1441.1189080096428,192.50K,-1.45%
01/25/2007,1474.2527847696158,1451.0229720985744,1478.1620331600661,1447.581255842003,158.96K,1.82%
01/26/2007,1469.212538265499,1472.6892351015476,1474.6122235775772,1453.1612436703895,162.47K,-0.34%
01/29/2007,1434.599647701506,1457.6514011928466,1461.427245734954,1420.059490770332,231.40K,-2.36%
01/30/2007,1435.730592330768,1446.8529023354872,1447.3900560579402,1424.9575196222304,151.01K,0.08%
01/31/2007,1102.133742015934,1112.517817352022,1121.0266681075245,1099.9286741708231,159.86K,-23.24%
02/01/2007,1105.5292666445773,1100.5379451702734,1109.1842813079943,1100.5379451702734,130.83K,0.31%
02/02/2007,1122.9323624784868,1108.853988469371,1129.2241744193586,1105.5485939877597,141.80K,1.57%
02/05/2007,1124.340785291247,1126.6409682135036,1132.7128499595524,1118.4501135839587,130.32K,0.13%
02/06/2007,1128.4411005100085,1125.3556534979468,1128.4411005100085,1119.453321285388,123.99K,0.36%
02/07/2007,1107.0778527856276,1122.984873722816,1125.3598886805032,1099.4830843372395,176.49K,-1.89%
02/08/2007,1100.4193840130397,1106.1308707938924,1108.4174483239153,1091.8045850275466,159.06K,-0.60%
02/09/2007,1104.3316450658897,1101.895333895318,1108.5358853287516,1095.326852725918,146.15K,0.36%
02/12/2007,1088.612707170274,1103.2142936858115,1106.0202624718397,1084.1874770962509,178.06K,-1.42%
02/13/2007,1094.917760640184,1087.1128895543213,1095.8570368637427,1085.2421111065453,159.34K,0.58%
02/14/2007,507.2289620293521,506.54555529773035,510.57810695347456,504.19336908078833,49.56K,-53.67%
02/15/2007,512.699957039389,507.9080184270423,513.4048878044675,506.1502564400749,41.29K,1.08%
02/16/2007,514.0949010680946,512.0689837552466,515.1746708647958,507.6940306493119,45.85K,0.27%
02/19/2007,517.7457514978028,514.2416104622044,520.3653113694909,511.6023716870223,58.80K,0.71%
02/20/2007,523.3278152268878,517.9994328586655,524.0076277214212,515.6616837898287,48.17K,1.08%
02/21/2007,530.1886762059422,523.3628080470778,534.0511352663962,522.6237235294224,68.85K,1.31%
02/22/2007,531.9355261314005,531.3043327856334,545.5592850566785,529.2605876213094,82.02K,0.33%
02/23/2007,523.5401144483936,530.4778674947406,533.4307756408754,523.0633878331352,82.13K,-1.58%
02/26/2007,508.585029506668,524.9578310713292,525.1460046476519,508.212620738971,86.22K,-2.86%
02/27/2007,506.8039741456895,508.5983128493109,512.4115293166554,503.3018415919657,75.29K,-0.35%
02/28/2007,1254.4183612304662,1242.5415481997907,1255.410570269398,1242.5415481997907,240.53K,147.52%
03/01/2007,1251.8587666598892,1255.190691905554,1257.6242722662332,1246.3752668039976,230.39K,-0.20%
03/02/2007,1246.4746506136792,1250.4286811260379,1263.7113006597478,1244.2417598481086,256.12K,-0.43%
03/05/2007,1262.1427881788227,1261.368990148306,1262.8410612282255,1253.9813978276304,220.31K,1.26%
03/06/2007,1275.433341519075,1265.7278206844771,1276.68188995352,1263.158472064433,250.89K,1.05%
03/07/2007,1281.107454650983,1275.9244547283527,1281.107454650983,1269.909940986946,213.54K,0.44%
03/08/2007,1276.6197269742013,1277.3485508921765,1278.9893697676782,1268.6407507184715,210.98K,-0.35%
03/09/2007,1274.5257182021442,1272.2028453507996,1277.222979827331,1264.029220796215,207.02K,-0.16%
03/12/2007,1265.115349019519,1275.0581561285503,1276.5406962298516,1261.4092553747184,270.85K,-0.74%
03/13/2007,1262.769146885782,1263.2577152057158,1271.5148815632174,1257.178212722798,247.54K,-0.19%
03/14/2007,1198.8798703553884,1209.766055125414,1216.3358119687648,1196.034823804233,210.42K,-5.06%
03/15/2007,1169.9715755466384,1200.3251940621221,1203.587975289516,1161.305393853447,300.19K,-2.41%
03/16/2007,1170.170839995274,1171.1836693549558,1174.1718990775632,1161.5369401537785,129.44K,0.02%
03/19/2007,1166.7160021410848,1164.7050726890786,1177.6389771604793,1164.4346602006485,134.88K,-0.30%
03/20/2007,1144.9922845236958,1169.0342069340597,1170.1205446302517,1135.9124140694184,261.12K,-1.86%
03/21/2007,1142.618861768358,1141.228834868948,1148.1438051861608,1136.470586974776,168.56K,-0.21%
03/22/2007,1169.3883335877865,1141.669078527228,1178.8151511848725,1128.976171834668,298.01K,2.34%
03/23/2007,1159.4585339051312,1176.341423314173,1176.9026454987961,1148.6333672318294,198.95K,-0.85%
03/26/2007,1164.30718385058,1153.3072495985446,1172.5093393716636,1143.5804323156747,187.31K,0.42%
03/27/2007,1158.919122587983,1161.2995136480167,1170.683841186105,1158.0274064349471,183.58K,-0.46%
03/28/2007,954.3210842900247,955.1447222709045,966.3869332983627,947.9474682099922,107.07K,-17.65%
03/29/2007,961.8816540239097,955.072029669007,962.6524072018203,941.6741736436879,111.28K,0.79%
03/30/2007,939.6544236310717,955.6108172540419,959.6952228188615,935.0097503641076,103.11K,-2.31%
04/02/2007,927.6507765424757,938.6576724346154,939.5334098264565,926.4647840453714,91.53K,-1.28%
04/03/2007,932.8728997402044,930.3269985836199,939.777608863485,927.4917923780395,76.59K,0.56%
04/04/2007,936.2938887190057,936.0009963081908,941.4594762497258,928.7671791052776,87.65K,0.37%
04/05/2007,934.6342594580266,939.406532205235,942.3087755887641,928.4534025906373,78.32K,-0.18%
04/09/2007,936.763103185573,934.6511619493901,939.2463862142389,931.324354206535,57.56K,0.23%
04/10/2007,920.4896625640557,934.949892922373,936.4007209306883,917.4950526685268,96.76K,-1.74%
04/11/2007,924.3362767475055,922.23155388162,925.6995185606615,914.3657157469856,91.90K,0.42%
04/12/2007,1586.3150597908066,1580.181432376985,1602.1738238548178,1575.4445738699828,0.35K,71.62%
04/13/2007,1630.2204506825149,1599.0275679896995,1633.4542844167722,1589.6928085374034,0.44K,2.77%
04/16/2007,1638.5954742091722,1628.6695296012049,1638.5954742091722,1618.7975209746287,0.51K,0.51%
04/17/2007,1685.0658011311132,1638.1059085380557,1708.734763801854,1627.3906489455114,1.47K,2.84%
04/18/2007,1671.3327081289501,1696.4195405250607,1732.008654647552,1661.8270552465383,2.14K,-0.81%
04/19/2007,1675.2516831268124,1668.42697046724,1683.8702823594942,1661.2493766247956,1.29K,0.23%
04/20/2007,1738.844144708263,1671.5444564927911,1738.844144708263,1668.0152627715304,1.88K,3.80%
04/23/2007,1750.5507742454952,1728.2640093852897,1764.4754574864799,1711.8203483117543,1.61K,0.67%
04/24/2007,1758.0041502083984,1750.0657586866337,1779.3647546902155,1740.168215741861,1.16K,0.43%
04/25/2007,1730.086121889814,1747.5170609444087,1747.5170609444087,1721.7079376904517,1.08K,-1.59%
04/26/2007,681.9881177292881,672.9991861219495,684.7340291622633,672.3398419918287,46.16K,-60.58%
04/27/2007,680.9762186907662,680.8220398893294,683.0654453454957,680.8220398893294,69.73K,-0.15%
04/30/2007,691.6880611614326,682.0736875994334,692.15237914117,679.8868417001524,89.77K,1.57%
05/01/2007,690.3334763707821,690.0976166774716,691.8801807361228,687.7077460593815,63.44K,-0.20%
05/02/2007,703.7781904679346,689.625472981451,706.8824106962121,689.625472981451,127.69K,1.95%
05/03/2007,709.757916108435,705.9776492164805,715.8719179474107,702.9610228937399,129.18K,0.85%
05/04/2007,712.9854093807248,710.5564419224997,717.0962214890361,707.789648995834,67.17K,0.45%
05/07/2007,721.5205772025025,711.519049994046,723.4250851314408,711.519049994046,99.93K,1.20%
05/08/2007,721.0223314056209,722.0738336922685,724.5791644316844,713.9405555063671,78.05K,-0.07%
05/09/2007,717.5332342619397,720.5774707238822,720.6023514955795,711.6573651122415,75.14K,-0.48%
05/10/2007,1273.8375152079773,1266.0441882843559,1276.7347520311562,1261.4433665359222,140.03K,77.53%
05/11/2007,1265.548094107319,1273.7837970639519,1276.6221762800649,1265.548094107319,142.11K,-0.65%
05/14/2007,1268.9622551888526,1266.4445804342113,1272.554846388651,1266.3637438414394,135.14K,0.27%
05/15/2007,1277.2559434976813,1269.6367596314906,1284.646205964958,1262.4655021363455,232.89K,0.65%
05/16/2007,1270.7872059117112,1279.1283575934804,1281.2050123161064,1270.7872059117112,123.70K,-0.51%
05/17/2007,1290.2276472293604,1276.1891712920237,1294.4540566811656,1275.4692109153536,207.26K,1.53%
05/18/2007,1306.4546384257228,1288.5819884555756,1309.6915668646375,1287.4957320570857,241.70K,1.26%
05/21/2007,1305.7615626617267,1297.8542254757308,1306.4425874753194,1286.6590678219554,228.55K,-0.05%
05/22/2007,1303.405651385011,1302.832246106802,1307.5156704611643,1293.6514741199242,217.45K,-0.18%
05/23/2007,1278.3140691595218,1293.6260744653646,1295.749818866201,1278.0928046304923,221.68K,-1.93%
05/24/2007,1298.483517467151,1301.4633160370684,1308.821880850573,1290.3697507692668,102.41K,1.58%
05/25/2007,1295.730375788005,1295.6056767462146,1303.2831929967736,1286.7512428594132,103.82K,-0.21%
05/29/2007,1295.1159658307304,1295.2401833544702,1299.976531222364,1283.6265239030597,139.27K,-0.05%
05/30/2007,1282.924410938671,1291.289240318668,1292.083326102332,1279.8011109038366,115.44K,-0.94%
