Date,Price,Open,High,Low,Vol.,Change %
02/06/2009,5.58931733086403,5.728232071599727,5.728232071599727,5.566316528028894,544.91M,-1.46%
02/09/2009,5.469305813656608,5.58595940286054,5.645529318847569,5.463556674839027,592.70M,-2.15%
02/10/2009,5.7373708967768,5.544993603644995,5.7373708967768,5.527673306722469,688.65M,4.90%
02/11/2009,6.720362131437848,6.602279564882479,6.753189316824892,6.535242472794833,819.37M,17.13%
02/12/2009,6.777224965506624,6.74303832075197,6.831475776374159,6.723969603140829,823.24M,0.85%
02/13/2009,6.649266017312419,6.832351028827854,6.866404933033614,6.632075931849674,916.82M,-1.89%
02/17/2009,6.774875728715688,6.670673175101435,6.776889946652219,6.589345965243071,873.21M,1.89%
02/18/2009,6.709666903880835,6.786983177761103,6.808713501762523,6.685688613296204,765.77M,-0.96%
02/19/2009,6.55272660388066,6.719120263531389,6.736621377797589,6.4680949928138975,946.30M,-2.34%
02/20/2009,6.641410095273632,6.494960054080207,6.64947718100506,6.431268625945261,969.85M,1.35%
02/23/2009,6.352414776764152,6.634779327125598,6.7070598559934,6.293310316717269,1.16B,-4.35%
02/24/2009,6.3147231472899295,6.402369527212774,6.473632491848699,6.135425885773853,1.21B,-0.59%
02/25/2009,6.465288127688902,6.458776548207167,6.4933030419052935,6.333431271038564,908.33M,2.38%
02/26/2009,4.4594122595456795,4.6166959226196935,4.651435586723019,4.456280022989559,1.26B,-31.03%
02/27/2009,4.350763084923147,4.442308378269014,4.499881249708242,4.200914226607017,1.59B,-2.44%
03/02/2009,4.445075064444677,4.361844989187156,4.463400823949207,4.296768750265442,1.79B,2.17%
03/03/2009,4.44815989625422,4.412501312912489,4.468917976411154,4.362538467332898,1.22B,0.07%
03/04/2009,4.315718251816203,4.443038268767503,4.549046052111481,4.313793268514563,1.47B,-2.98%
03/05/2009,4.365475696305079,4.301458896014775,4.393361655406941,4.2449739606218815,1.23B,1.15%
03/06/2009,4.274840299629327,4.358654212545592,4.408359005523668,4.262317900458941,1.00B,-2.08%
03/09/2009,4.543666466720779,4.4261078143762225,4.543666466720779,4.363342384995438,1.17B,6.29%
03/10/2009,4.500336081155939,4.543307058326759,4.603898716148895,4.4731357442183945,1.06B,-0.95%
03/11/2009,4.577760195283881,4.430785307829024,4.616871608482067,4.381798004151956,1.26B,1.72%
03/12/2009,4.375270912324832,4.440428766601724,4.440428766601724,4.354883503119999,298.07M,-4.42%
03/13/2009,4.671986424359366,4.462160790438503,4.671986424359366,4.451870505728929,636.93M,6.78%
03/16/2009,4.749922793627986,4.7086000908425145,4.815312541717558,4.683763963668827,646.96M,1.67%
03/17/2009,4.8235506147406015,4.769483478153342,4.830810186844507,4.728637015990642,487.55M,1.55%
03/18/2009,4.851791560422608,4.8343279978549765,4.851791560422608,4.78379690761537,456.65M,0.59%
03/19/2009,4.987084676186906,4.875994230629391,4.987084676186906,4.854252308213586,452.67M,2.79%
03/20/2009,4.9793340797608625,4.961562327017102,5.056556641119619,4.943227220197794,456.22M,-0.16%
03/23/2009,5.035035541523816,5.001660648401466,5.045201361111446,4.962527024037918,565.20M,1.12%
03/24/2009,5.128329026370264,4.994678907679051,5.145316063659595,4.994678907679051,550.63M,1.85%
03/25/2009,5.179789375978108,5.194043016138518,5.238306562719655,5.107428500833124,632.72M,1.00%
03/26/2009,5.759067764649473,5.914462444026874,6.012364795157605,5.740058264101676,744.21M,11.18%
03/27/2009,5.710739692302284,5.656864872166758,5.798414764467004,5.6215012775728335,786.88M,-0.84%
03/30/2009,5.640438256954045,5.880737574853548,5.892420615894657,5.402456409196848,1.05B,-1.23%
03/31/2009,5.424144141790453,5.596746705379412,5.710778099613166,5.347595964579647,1.25B,-3.83%
04/01/2009,5.418811165484055,5.435689723110741,5.54838543253666,5.308818402299787,973.33M,-0.10%
04/02/2009,5.444570974456738,5.289734784271294,5.452396227398743,5.207781607639028,971.13M,0.48%
04/03/2009,5.310719673474552,5.395443936672126,5.395443936672126,5.237585866564641,793.31M,-2.46%
04/06/2009,5.0124885330315525,5.074538036655047,5.274845226711979,5.012122447043533,920.63M,-5.62%
04/07/2009,5.002328850301345,4.783381446320767,5.094140887424744,4.721870023690064,1.20B,-0.20%
04/08/2009,4.563551401295712,4.952406887176112,4.952406887176112,4.563551401295712,1.20B,-8.77%
04/09/2009,6.21794990244315,6.436937367458486,6.468994329531383,6.211342805957187,896.10M,36.25%
04/13/2009,6.308203206176777,6.257005453642455,6.331477917818208,6.119974780796773,840.69M,1.45%
04/14/2009,6.1650704193598305,6.259115891093301,6.330719722160812,6.121042419493177,930.01M,-2.27%
04/15/2009,6.207430888001237,6.402776251338482,6.404461075352677,6.181386666100324,886.05M,0.69%
04/16/2009,6.057360803946752,6.165182377102153,6.1996224490040595,5.946612363017778,1.04B,-2.42%
04/17/2009,6.1707072449972,6.079451027261081,6.1803106164810675,6.027461133140038,748.06M,1.87%
04/20/2009,6.131538396879702,6.215507345223238,6.2450794250262565,6.123424392504762,757.53M,-0.63%
04/21/2009,5.911214613446654,6.019776904683227,6.077776422138859,5.891297413693513,868.41M,-3.59%
04/22/2009,5.945548365107502,5.95548473361694,5.977168991000537,5.7443205439859195,1.36B,0.58%
04/23/2009,5.785936589486797,5.322735866698874,5.81423691025722,5.228909821449721,1.88B,-2.68%
04/24/2009,5.403953575193395,5.475173163109221,5.490459806694854,5.348069210486396,874.78M,-6.60%
04/27/2009,5.594175107392768,5.642519330370303,5.662386211371996,5.581841375210549,874.10M,3.52%
04/28/2009,5.643309221941711,5.592164087726304,5.663459248022295,5.552137789662493,526.96M,0.88%
04/29/2009,5.704230727315234,5.6142653814936985,5.710132259025391,5.586996545011306,438.36M,1.08%
04/30/2009,5.718573848091736,5.725010086833689,5.760319706751069,5.622270569302454,433.31M,0.25%
05/01/2009,5.700345403565853,5.665587188067018,5.71479931242834,5.6260470935656555,363.55M,-0.32%
05/04/2009,5.7230960430570175,5.661279578121522,5.7256895803337216,5.644826804891123,382.43M,0.40%
05/05/2009,5.813362534477285,5.771603406012355,5.879706539974864,5.765433535129877,469.60M,1.58%
05/06/2009,5.838922117772173,5.825379924760968,5.887093200243432,5.818414577413644,422.69M,0.44%
05/07/2009,5.941149733949697,5.890672699154768,5.947267298161549,5.87597772654806,394.24M,1.75%
05/08/2009,3.462753263890446,3.440236782342643,3.5171197869231188,3.4174481361766986,675.11M,-41.72%
05/11/2009,3.550591702267449,3.4238589080246697,3.5604522720184897,3.423258415983935,817.34M,2.54%
05/12/2009,3.5427642196475646,3.5395877383395584,3.567198673002413,3.5011335750314228,609.07M,-0.22%
05/13/2009,3.3760522389882555,3.465263124659799,3.4686466418750808,3.3714155300086355,678.23M,-4.71%
05/14/2009,3.3712761995798255,3.3945217139528525,3.4213847291329778,3.3039503422408254,684.57M,-0.14%
05/15/2009,3.240626782480054,3.3293915672192984,3.371136928760544,3.2186662792906606,922.80M,-3.88%
05/18/2009,3.2639184709131204,3.1888269103455724,3.298095029623627,3.179631504612855,750.30M,0.72%
05/19/2009,3.1100944595817657,3.2688576712909114,3.2846437757354248,3.091434877374322,786.97M,-4.71%
05/20/2009,3.219686498134432,3.120420747378561,3.249835744156787,3.1134547606606553,807.09M,3.52%
05/21/2009,3.2581837474260364,3.20623305388511,3.3197423848477614,3.1930455756714027,833.31M,1.20%
05/22/2009,3.9258456162902946,3.8447702714014027,3.9274607082310786,3.837752160126824,616.25M,20.49%
05/26/2009,3.8109993797394903,3.861209315258819,3.884965545492335,3.7978625676226794,493.04M,-2.93%
05/27/2009,3.7319066660558415,3.7299210994099172,3.7521546671281882,3.665167978519965,502.86M,-2.08%
05/28/2009,3.749923565836574,3.777686596205535,3.8405177025212223,3.748649735316424,570.08M,0.48%
05/29/2009,3.8792875845771544,3.712595273229932,3.8885968330720577,3.705983573658967,589.59M,3.45%
06/01/2009,4.028672830570399,3.9292762398915264,4.107105417356262,3.919188043116628,812.37M,3.85%
06/02/2009,4.139768760282848,4.079126033804637,4.145208937710455,4.055464907146607,636.35M,2.76%
06/03/2009,4.232024250725128,4.099376528372851,4.237894432688901,4.046335271733797,658.06M,2.23%
06/04/2009,4.106732389150018,4.16522829319749,4.168113625087058,4.078250170172123,536.79M,-2.96%
06/05/2009,4.150560362995509,4.116339780151938,4.171246665757824,4.086468240422507,455.63M,1.07%
06/08/2009,3.3111610184907097,3.3734216642076578,3.3822337907266653,3.28313697339822,301.21M,-20.22%
06/09/2009,3.1769670723627783,3.2582582372521234,3.295589303757399,3.1769670723627783,924.16M,-4.05%
06/10/2009,3.3016627763471647,3.2178495734379244,3.3077339408183946,3.092860969955074,1.15B,3.92%
06/11/2009,3.421227515770558,3.18288338750435,3.441539896712184,3.17496110985453,1.34B,3.62%
06/12/2009,3.2573953740839534,3.3708272902784264,3.3977385015385932,3.1751915163428523,1.09B,-4.79%
06/15/2009,3.356008048478969,3.2261691792141205,3.3686460145879455,3.1675934901496205,1.04B,3.03%
06/16/2009,3.5571088781562517,3.4697116446833327,3.600621520927812,3.418517355044568,1.19B,5.99%
06/17/2009,3.5704832955224033,3.4987300597941364,3.6963742757214475,3.470238869107895,1.20B,0.38%
06/18/2009,3.509733480286339,3.496240944100136,3.55098552019563,3.4517453467469066,938.48M,-1.70%
06/19/2009,3.394725400373176,3.4830993825731418,3.622217466608984,3.3883339722026036,1.04B,-3.28%
06/22/2009,4.4183772896189595,4.448747503428351,4.47017158890086,4.386962376689351,540.95M,30.15%
06/23/2009,4.446043510415514,4.390238252179256,4.466357211815348,4.384190168313132,480.81M,0.63%
06/24/2009,4.432910601387156,4.412586051591178,4.513271655529404,4.4024028290894295,455.86M,-0.30%
06/25/2009,4.465619287711478,4.461286717339894,4.529814624553157,4.421396197473564,458.26M,0.74%
06/26/2009,4.486449152547897,4.510653950507749,4.538540731488215,4.450429915023022,498.49M,0.47%
06/29/2009,4.536469037229355,4.486299378083038,4.578019066924998,4.486299378083038,397.59M,1.11%
06/30/2009,4.705852492810704,4.574905916683303,4.716877922470264,4.560838899282896,609.58M,3.73%
07/01/2009,4.742686947991375,4.710743461779584,4.742686947991375,4.679241937419085,398.40M,0.78%
07/02/2009,4.734446110106131,4.755421282169557,4.768045174363055,4.6461901032162105,473.64M,-0.17%
07/06/2009,4.614225925213677,4.733757706445536,4.733757706445536,4.567107581255725,531.90M,-2.54%
07/07/2009,6.201670801590822,6.159202035194503,6.294162381529542,6.124538696631009,622.07M,34.40%
07/08/2009,6.349554573957395,6.244047339035899,6.3915762386163175,6.197595060027126,644.45M,2.38%
07/09/2009,6.007992860332782,6.213868497312388,6.237990257869814,5.995094869194535,869.61M,-5.38%
07/10/2009,6.076733089033307,5.943209871120585,6.091149009877582,5.850629637923093,1.04B,1.14%
07/13/2009,5.979416110926565,6.090207548584809,6.131939048144104,5.949640219557767,684.34M,-1.60%
07/14/2009,6.237341948658792,5.86912261876386,6.238828225296458,5.853256541319134,1.11B,4.31%
07/15/2009,6.005458977743539,6.265716733779547,6.350803894393052,6.005458977743539,838.65M,-3.72%
07/16/2009,6.078372846453094,6.051443762324039,6.154071238487478,5.9101472215042365,523.44M,1.21%
07/17/2009,6.262059366283812,6.17825088526402,6.337792023140269,6.147335733988076,820.39M,3.02%
07/20/2009,6.4201350945247615,6.268152779139487,6.426505683920691,6.17516191391208,888.69M,2.52%
07/21/2009,4.553315335106652,4.612771442450177,4.666689905747186,4.535159289832938,954.26M,-29.08%
07/22/2009,4.446567677908884,4.520261672631833,4.5486804266014165,4.429582396535453,901.30M,-2.34%
07/23/2009,4.355447599563258,4.500911424527105,4.521954500090576,4.336292000182233,1.01B,-2.05%
07/24/2009,4.422512964732516,4.356429444050612,4.4514796133790995,4.352516907152958,967.44M,1.54%
07/27/2009,4.343916304734413,4.501583769268848,4.510690381725327,4.327775381476023,938.12M,-1.78%
07/28/2009,4.275241322834076,4.37484692301937,4.37484692301937,4.144889605005981,1.53B,-1.58%
07/29/2009,4.278849745161918,4.236499623800559,4.294013574497108,4.1671321737314795,1.26B,0.08%
07/30/2009,4.26200008217422,4.197135478885264,4.3170134424226445,4.1204722946132275,1.50B,-0.39%
07/31/2009,4.393757079018861,4.221051328817254,4.395465047686259,4.221051328817254,1.48B,3.09%
08/03/2009,4.633731085081798,4.542102114422923,4.709736985657489,4.4923539757381645,1.62B,5.46%
08/04/2009,3.1308694248518503,3.1493749217036715,3.199716773758335,3.0831111472080566,798.92M,-32.43%
08/05/2009,3.0527582591883426,3.0812392063688825,3.1162062595299234,3.0319732225118248,1.07B,-2.49%
08/06/2009,2.9815209665073192,2.8824582217631125,2.9990144360474993,2.8602180985653236,1.84B,-2.33%
08/07/2009,2.9397628987950277,3.010521656286823,3.014660529332106,2.869800633915272,1.05B,-1.40%
08/10/2009,2.7972817470168327,2.9279739777220946,2.9352499804856396,2.786621578113187,920.83M,-4.85%
08/11/2009,2.9657143352559374,2.8399405390655867,2.9657143352559374,2.827832744399169,1.10B,6.02%
08/12/2009,3.160029690553177,3.1455145922821326,3.2048812710408323,3.057240476760571,1.41B,6.55%
08/13/2009,3.159400463330904,3.101032517671401,3.2061265415166647,3.088914339704511,763.77M,-0.02%
08/14/2009,3.202240891674249,3.173931547179381,3.250520178626933,3.1503135762696735,699.42M,1.36%
08/17/2009,3.2398136065882874,3.2183438290314244,3.2673646778821874,3.19965461087798,618.53M,1.17%
08/18/2009,3.194056220283474,3.2908640887920004,3.3221844688270297,3.180686446904093,630.06M,-1.41%
08/19/2009,3.1859574616137483,3.1424941492332983,3.2654635159129874,3.1320790561938825,706.74M,-0.25%
08/20/2009,3.1392442031056658,3.154717936688004,3.2567964961454816,3.12869921683582,770.97M,-1.47%
08/21/2009,3.1621653774780922,3.1839037321605717,3.2371000005463824,3.1423173094407324,724.34M,0.73%
08/24/2009,3.2632722192889565,3.2163959592839686,3.3060927595553413,3.1936307523604595,741.53M,3.20%
08/25/2009,3.165305490872851,3.2337204831740176,3.2791660307234274,3.1613118694674887,706.90M,-3.00%
08/26/2009,3.0470901080874895,3.155310900771162,3.1601650388363733,2.9383990884523663,1.01B,-3.73%
08/27/2009,2.965021509519643,3.0082695676066615,3.130067550041733,2.952792699770012,698.48M,-2.69%
08/28/2009,3.1672320243220273,3.0272897650513926,3.1828546392136055,3.0114527708117746,844.51M,6.82%
08/31/2009,3.305772420181644,3.209921564880836,3.3613203846200053,3.201980237732003,846.79M,4.37%
09/01/2009,4.6124853943616095,4.610827484411214,4.6897246306285645,4.516923623437728,468.02M,39.53%
09/02/2009,4.631060291077105,4.5484071853151375,4.680191484111708,4.543220869782944,404.78M,0.40%
09/03/2009,4.439316998739993,4.624505417772392,4.630395921099289,4.406926792635355,609.48M,-4.14%
09/04/2009,4.2701114248022485,4.406478586461945,4.429743928179035,4.259367401927029,595.97M,-3.81%
09/08/2009,4.3952427117075015,4.2763193682213965,4.407013924325884,4.268157799391817,447.91M,2.93%
09/09/2009,4.36544528409277,4.367784726499864,4.444646335657054,4.344986352160428,367.57M,-0.68%
09/10/2009,4.511275488833028,4.420482334501223,4.520643092711489,4.335721862049447,459.09M,3.34%
09/11/2009,4.553232829056334,4.523329665160167,4.6176932329738865,4.498478958162468,372.42M,0.93%
09/14/2009,4.498240663329929,4.552937042896267,4.61242072906862,4.475819525992384,388.77M,-1.21%
09/15/2009,4.4254883320934,4.468070364921306,4.530326081542203,4.390384629944911,408.18M,-1.62%
09/16/2009,5.903268666741724,6.004953781107654,6.070090530708802,5.897075501708406,469.03M,33.39%
09/17/2009,5.888390887390019,5.881105460656724,5.995896997505324,5.863881273303509,364.40M,-0.25%
09/18/2009,5.944897348828697,5.927767188000447,5.961614468323202,5.882401712780947,294.10M,0.96%
09/21/2009,6.065476969799707,5.978295216539872,6.1107924198011,5.965126741783544,374.63M,2.03%
09/22/2009,6.181601208355457,6.184927989896537,6.184927989896537,6.1417544881936905,315.05M,1.91%
09/23/2009,6.1196152469486105,6.171178555303094,6.239038457181673,6.060966834099521,811.29M,-1.00%
09/24/2009,6.156469219354224,6.141008151562852,6.19124318101376,6.107979584416406,491.13M,0.60%
09/25/2009,6.145132003089315,6.184161712285444,6.184161712285444,6.1018425507946965,348.96M,-0.18%
09/28/2009,6.211064233104574,6.114190545032825,6.211064233104574,6.072286194264704,322.01M,1.07%
09/29/2009,6.2639277446669945,6.225476860513472,6.266241200025973,6.196618968596497,426.47M,0.85%
09/30/2009,6.976567856556873,7.122108713026297,7.148829709036368,6.88511227852617,1.08B,11.38%
10/01/2009,6.96111918709147,6.971434834928645,7.051374172277564,6.867460404711032,842.07M,-0.22%
10/02/2009,6.431457277152496,6.841125310179304,6.899960166007554,6.380981416669311,1.46B,-7.61%
10/05/2009,6.349160219098828,6.47500332976677,6.5604815971468495,6.077734258533506,2.07B,-1.28%
10/06/2009,6.119090395639557,6.429259366084314,6.522084144241987,6.105652963189921,1.52B,-3.62%
10/07/2009,6.411584526474833,6.116800552685696,6.412244229408742,6.008697343968676,1.82B,4.78%
10/08/2009,6.3446005400324275,6.34351011427206,6.457884106668967,6.262885438298036,1.48B,-1.04%
10/09/2009,6.18072163258908,6.283785117893815,6.348779486020689,6.070029226749607,1.23B,-2.58%
10/12/2009,6.382493777065119,6.345502889778202,6.409314434792881,6.259118265928845,1.10B,3.26%
10/13/2009,6.039351448357986,6.34723417217154,6.404009309498888,5.876155735005369,2.35B,-5.38%
10/14/2009,4.273874363183642,4.221021981326396,4.286083535660923,4.213535665907832,530.94M,-29.23%
10/15/2009,4.284931531937993,4.288049105487963,4.3178115868750435,4.244669361494095,389.47M,0.26%
10/16/2009,4.227667668699387,4.269756077326647,4.291528695284022,4.189020976816323,454.76M,-1.34%
10/19/2009,4.202324009407839,4.192314949266444,4.215457239605075,4.134733514166051,413.03M,-0.60%
10/20/2009,4.340191073540526,4.261861838106041,4.400500060824181,4.236759597394714,593.58M,3.28%
10/21/2009,4.411969645055418,4.324412349054301,4.437577191617754,4.283323312768676,497.68M,1.65%
10/22/2009,4.301072006271949,4.350531109041434,4.392218206549401,4.250982314608088,466.65M,-2.51%
10/23/2009,4.352742862990744,4.247730478580645,4.365989868204966,4.242825004329237,470.68M,1.20%
10/26/2009,4.334267717749833,4.378422230842217,4.477560070179529,4.3331765555990485,938.77M,-0.42%
10/27/2009,4.485726088713732,4.515487990928366,4.543439961819503,4.408481944727058,945.16M,3.49%
10/28/2009,3.0885047914747714,3.0898426973588267,3.1306278879700864,3.0361360737980325,687.88M,-31.15%
10/29/2009,3.080177815984548,3.1297731962479562,3.1387948034689734,3.0295573259709787,968.23M,-0.27%
10/30/2009,3.048167633884645,3.075699277908842,3.1300207573144148,3.048167633884645,608.04M,-1.04%
11/02/2009,3.2390688070847604,3.066933973544423,3.254218359730764,3.0361413373744712,755.00M,6.26%
11/03/2009,3.38077433750389,3.3302195946388937,3.429410657962203,3.313502557329115,1.19B,4.37%
11/04/2009,3.322440760130668,3.428923029380204,3.4745426030973605,3.2944057442781554,1.29B,-1.73%
11/05/2009,3.252929001030132,3.2804658474348476,3.299604110552942,3.2163389126146775,757.20M,-2.09%
11/06/2009,3.3114316123560896,3.232959678414006,3.325296617642282,3.2203518719713973,673.46M,1.80%
11/09/2009,3.2280755817924787,3.329569356233416,3.329569356233416,3.223051441158563,549.78M,-2.52%
11/10/2009,3.1711711452389606,3.2276994936288426,3.2451565065232804,3.1346062416605567,618.12M,-1.76%
11/11/2009,5.281268727750037,5.246059976448822,5.328306594536288,5.1651174636370785,845.30M,66.54%
11/12/2009,5.300313045110817,5.333410267771886,5.348094766554633,5.208071777554646,698.04M,0.36%
11/13/2009,5.492932885949703,5.421026026913723,5.509992706118494,5.380979485425062,795.77M,3.63%
11/16/2009,5.512957818213143,5.5018115721968615,5.578964177759911,5.476593698123576,705.30M,0.36%
11/17/2009,5.738345210400369,5.674171904454756,5.790494453164005,5.666701928849242,1.03B,4.09%
11/18/2009,6.017151895321146,5.794312327055679,6.027292365717453,5.787881053233852,1.04B,4.86%
11/19/2009,5.7192485419205354,5.975937239218402,5.997613545059846,5.65525915028763,1.44B,-4.95%
11/20/2009,5.822420703921122,5.849003348380553,5.881593533123166,5.753522223931701,1.50B,1.80%
11/23/2009,6.024768579028439,5.895736126306112,6.073203907175178,5.697920318727449,1.70B,3.48%
11/24/2009,6.067649078724733,6.094938397079264,6.112208048466868,5.942031308661452,992.47M,0.71%
11/25/2009,7.472615091752601,7.260822600832477,7.4729872789061735,7.259850943373225,500.89M,23.16%
11/27/2009,7.558642846963256,7.56415865555841,7.633175168062296,7.495434155780332,644.56M,1.15%
11/30/2009,7.472134864121188,7.578259691746944,7.607140707405581,7.453557968551942,445.20M,-1.14%
12/01/2009,7.546832743421328,7.455613986385201,7.557255677877492,7.4465865659452115,412.08M,1.00%
12/02/2009,7.532809661350163,7.611015233652991,7.624253339796992,7.519007838792586,352.41M,-0.19%
12/03/2009,6.289337274805423,6.237860991017618,6.318012512962031,6.205637351947823,507.13M,-16.51%
12/04/2009,6.221961037133401,6.227481892477192,6.273508463814197,6.145265765098024,540.02M,-1.07%
12/07/2009,6.311174562390054,6.275461405467786,6.346265858311024,6.271337699960592,439.76M,1.43%
12/08/2009,6.158047087588164,6.282333832140551,6.28450050320569,6.12540065296329,484.50M,-2.43%
12/09/2009,6.206713122012971,6.166071185649147,6.242873921988752,6.166071185649147,445.78M,0.79%
12/10/2009,6.247681498098024,6.194070292744008,6.289208278725743,6.142560606614799,477.78M,0.66%
12/11/2009,6.197321946983609,6.257282877250981,6.289640297581592,6.164090955381922,431.38M,-0.81%
12/14/2009,6.052169813491141,6.181031571055526,6.202032036583531,6.041014857999669,599.35M,-2.34%
12/15/2009,5.941379353752339,6.166881447214857,6.205646778361402,5.875228471940844,781.43M,-1.83%
12/16/2009,5.962394556187843,5.963574832593975,6.014213046081785,5.869041741698258,734.95M,0.35%
12/17/2009,3.63718727988757,3.555456443691831,3.6933282393139244,3.280048190545405,1.98B,-39.00%
12/18/2009,3.483976861959464,3.561594737181157,3.6423301576700036,3.074726213554863,1.76B,-4.21%
12/21/2009,3.521989568936333,3.5637297034736455,3.5752479816285825,3.346025472222529,1.55B,1.09%
12/22/2009,3.2739318655173077,3.4579855905785,3.5050840404275996,3.2594952498270464,2.19B,-7.04%
12/23/2009,3.4561409102070018,3.47448202799391,3.6202296402512055,3.3244778534997796,2.25B,5.57%
12/24/2009,3.506291381123763,3.4484796002398723,3.542665818865246,3.2765228345188158,1.68B,1.45%
12/28/2009,3.44708431876374,3.2306074199504455,3.500155929216232,3.2213952167335282,1.59B,-1.69%
12/29/2009,3.2937740553649935,3.402014187179801,3.4905069021030406,3.278447281948858,1.21B,-4.45%
12/30/2009,3.5670901370778694,3.4082242550993564,3.5859473955536285,3.30229840347593,1.64B,8.30%
12/31/2009,3.7332382092398273,3.5926722415593457,3.909122223899874,3.5731507874202584,1.95B,4.66%
